symbols,desc,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
STRADA,STE20 related adaptor alpha,0.2924236719453571,-0.04096583546383292,1,1,1
HNRNPK,heterogeneous nuclear ribonucleoprotein K,0.2926932243751682,0.07624495909641693,1,1,1
LPCAT3,lysophosphatidylcholine acyltransferase 3,0.2929515446693238,0.06130402248137656,1,1,1
IRF5,interferon regulatory factor 5,0.292994752514227,-0.041291977085250675,1,1,1
ZNF76,zinc finger protein 76,0.29335321205521664,0.06094179202110195,1,1,1
RNF145,ring finger protein 145,0.2934237550579906,0.0658521421695164,1,1,1
OMD,osteomodulin,0.2935359420360674,0.06063518848919913,1,1,1
FMR1,fragile X messenger ribonucleoprotein 1,0.29355413479820136,-0.040009548767560466,1,1,1
SPHK2,sphingosine kinase 2,0.29357785473404924,0.060792446816451795,1,1,1
SNX1,sorting nexin 1,0.2940551192442823,0.06316174645405348,1,1,1
ZCCHC7,zinc finger CCHC-type containing 7,0.2940989753619375,0.09100511544410006,1,1,1
MPHOSPH9,M-phase phosphoprotein 9,0.2941945377551948,0.061973936340751656,1,1,1
RIC8B,RIC8 guanine nucleotide exchange factor B,0.29450756753817103,0.06122278575479334,1,1,1
DYNC1LI1,dynein cytoplasmic 1 light intermediate chain 1,0.2945562479732655,0.06114112844219344,1,1,1
SGMS2,sphingomyelin synthase 2,0.2947337209233659,0.06045057844769586,1,1,1
PRPF4B,pre-mRNA processing factor 4B,0.294865472740299,0.0651510035521421,1,1,1
PSMD5,"proteasome 26S subunit, non-ATPase 5",0.2950516185028932,0.06122614210451105,1,1,1
PTPN11,protein tyrosine phosphatase non-receptor type 11,0.2950830206394301,0.06133559440948644,1,1,1
SLC22A18,solute carrier family 22 member 18,0.29511262851764525,0.060733286678939624,1,1,1
MAGED2,MAGE family member D2,0.29517523776521787,0.060733286678939624,1,1,1
DBF4B,DBF4 zinc finger B,0.29546571699030516,0.0608615397520218,1,1,1
DPY19L3,dpy-19 like C-mannosyltransferase 3,0.2957566447733295,-0.04057303379850574,1,1,1
NIT1,nitrilase 1,0.29583722517451233,0.06069512721003245,1,1,1
ALOX5,arachidonate 5-lipoxygenase,0.2958486750381963,-0.04086181620996521,1,1,1
RASA2,RAS p21 protein activator 2,0.29637977993171905,-0.05463234488702273,1,1,1
LRRC40,leucine rich repeat containing 40,0.2964907156610284,-0.03929358810075345,1,1,1
LPIN2,lipin 2,0.29656807769376675,0.06105080531147533,1,1,1
KLHL18,kelch like family member 18,0.2968247141467137,0.06084985364230788,1,1,1
PLXNB2,plexin B2,0.297097103917341,0.06068079748679556,1,1,1
SERPINB8,serpin family B member 8,0.29735164134235725,0.060814059820566424,1,1,1
PIK3R4,phosphoinositide-3-kinase regulatory subunit 4,0.2974308252382964,-0.03965117102066151,1,1,1
TSPO,translocator protein,0.2974590633118698,0.06138004280905207,1,1,1
DHX15,DEAH-box helicase 15,0.29776210781217133,-0.03678593814842657,1,1,1
FAM200B,family with sequence similarity 200 member B,0.2978313823587472,0.0606039287978799,1,1,1
MTHFS,methenyltetrahydrofolate synthetase,0.29791482178916273,-0.040324430334450545,1,1,1
TMEM218,transmembrane protein 218,0.2980505724705491,0.06058637315508575,1,1,1
RNF170,ring finger protein 170,0.29808290586023967,0.06085665969045495,1,1,1
PHC1,polyhomeotic homolog 1,0.2983735114634281,-0.04077542340541873,1,1,1
CERKL,ceramide kinase like,0.29858491785864166,-0.0411077561801827,1,1,1
SHMT1,serine hydroxymethyltransferase 1,0.29869912419018213,0.05996307338694784,1,1,1
ARHGAP1,Rho GTPase activating protein 1,0.2989953158223064,0.060631280552240874,1,1,1
PRR3,proline rich 3,0.2990590882719437,0.06029262428982918,1,1,1
ZNF430,zinc finger protein 430,0.2992053184392697,0.060898920312636884,1,1,1
TMEM138,transmembrane protein 138,0.29923642826650076,0.06051829167332268,1,1,1
CHRM3,cholinergic receptor muscarinic 3,0.2993309523458665,-0.04113349740108685,1,1,1
FASTKD2,FAST kinase domains 2,0.299372799819027,0.06057767737556463,1,1,1
PI4K2B,phosphatidylinositol 4-kinase type 2 beta,0.2994497897848405,0.06737102312121745,1,1,1
LIN52,lin-52 DREAM MuvB core complex component,0.29950629613784624,0.06619348519009893,1,1,1
TMEM175,transmembrane protein 175,0.29951828868594416,0.06051829167332268,1,1,1
GOPC,golgi associated PDZ and coiled-coil motif containing,0.2999303949449617,0.06053604976489302,1,1,1
AKT1S1,AKT1 substrate 1,0.3003414318515655,-0.04081755497232131,1,1,1
IQCE,IQ motif containing E,0.3004501951050883,0.06049944563261578,1,1,1
ARHGAP4,Rho GTPase activating protein 4,0.3006344993143386,0.06147877810401048,1,1,1
NT5DC3,5'-nucleotidase domain containing 3,0.30075848291999635,0.0604854814099971,1,1,1
ADAMTS10,ADAM metallopeptidase with thrombospondin type 1 motif 10,0.3007831611223825,-0.04099780619082627,1,1,1
ZNF555,zinc finger protein 555,0.30080856039032045,0.06022829905933591,1,1,1
CDIPT,CDP-diacylglycerol--inositol 3-phosphatidyltransferase,0.30106311034488087,0.06021273219713863,1,1,1
PCBD2,pterin-4 alpha-carbinolamine dehydratase 2,0.30120110619310997,0.061133522129459994,1,1,1
UQCC1,ubiquinol-cytochrome c reductase complex assembly factor 1,0.3013621432204827,0.060511665751716626,1,1,1
TNFRSF10D,TNF receptor superfamily member 10d,0.30149540360721194,0.05973369187109978,1,1,1
ARMCX6,armadillo repeat containing X-linked 6,0.30154210016725114,0.060291249508307665,1,1,1
IFIH1,interferon induced with helicase C domain 1,0.3016684470054444,0.06036918036806416,1,1,1
POMT1,protein O-mannosyltransferase 1,0.3019996382556707,-0.040533201547010345,1,1,1
HMMR,hyaluronan mediated motility receptor,0.3021810592057478,0.06018975184462083,1,1,1
METTL24,methyltransferase like 24,0.30220689639846554,-0.04086181620996521,1,1,1
THUMPD3,THUMP domain containing 3,0.30240287745720723,0.06015240699464064,1,1,1
MFSD3,major facilitator superfamily domain containing 3,0.30283729154828504,0.059680496744993095,1,1,1
TUBG2,tubulin gamma 2,0.3028669878435338,0.059680496744993095,1,1,1
SMAD4,SMAD family member 4,0.3029460450203858,0.060248960790403094,1,1,1
MRPL35,mitochondrial ribosomal protein L35,0.3029539794803009,0.06012335947892611,1,1,1
KCNQ3,potassium voltage-gated channel subfamily Q member 3,0.3029750519246336,0.060854038393427956,1,1,1
ABHD17B,"abhydrolase domain containing 17B, depalmitoylase",0.3030285123539591,0.06149920546765664,1,1,1
RBM42,RNA binding motif protein 42,0.3030307746870401,0.06010910254248403,1,1,1
BEST1,bestrophin 1,0.30304719247798373,-0.040551320734939944,1,1,1
CELF1,CUGBP Elav-like family member 1,0.3032009425117307,0.06936992949101084,1,1,1
HSPA8,heat shock protein family A (Hsp70) member 8,0.303281825474235,0.08062015641797782,1,1,1
ENSG00000285253,NA,0.30332080178483356,-0.040551320734939944,1,1,1
ANP32E,acidic nuclear phosphoprotein 32 family member E,0.3033494064705131,-0.0382965426088866,1,1,1
DDX54,DEAD-box helicase 54,0.3035412110686981,0.060095019156281904,1,1,1
F2R,coagulation factor II thrombin receptor,0.3035794265691496,-0.040725526470041684,1,1,1
CIAO1,cytosolic iron-sulfur assembly component 1,0.3036142227701296,-0.03748526672887076,1,1,1
MTCH2,mitochondrial carrier 2,0.3036754238255211,0.06017064545208295,1,1,1
TECR,"trans-2,3-enoyl-CoA reductase",0.30392766301762797,0.06010910254248425,1,1,1
ARFGAP2,ADP ribosylation factor GTPase activating protein 2,0.3039713310335578,0.06006736051123651,1,1,1
HCCS,holocytochrome c synthase,0.3039838796535764,0.06006736051123651,1,1,1
TCF12,transcription factor 12,0.30409597759441365,-0.0687294732298529,1,1,1
FXN,frataxin,0.304127412367508,0.05946598968875172,1,1,1
NAA15,"N-alpha-acetyltransferase 15, NatA auxiliary subunit",0.30427623013693295,-0.03969028632564764,1,1,1
AASDH,aminoadipate-semialdehyde dehydrogenase,0.3044110411181235,0.06006736051123651,1,1,1
SCAMP4,secretory carrier membrane protein 4,0.30476001351958115,0.0599745347634848,1,1,1
ELP4,elongator acetyltransferase complex subunit 4,0.3049922437970642,0.07903254425455675,1,1,1
APMAP,adipocyte plasma membrane associated protein,0.30541286648396276,0.05976927811720811,1,1,1
TUT4,terminal uridylyl transferase 4,0.30571302038741227,0.07758825141677139,1,1,1
BCL2L12,BCL2 like 12,0.3064952399088134,0.05958240948265958,1,1,1
TREML4,triggering receptor expressed on myeloid cells like 4,0.3065684025621468,-0.040452043737294385,1,1,1
DNMT3A,DNA methyltransferase 3 alpha,0.30670699925993156,-0.03720034621034074,1,1,1
GPD2,glycerol-3-phosphate dehydrogenase 2,0.307268437198746,-0.039497665996291786,1,1,1
CEP57L1,centrosomal protein 57 like 1,0.30758185370553776,0.05985888323102606,1,1,1
PAPSS1,3'-phosphoadenosine 5'-phosphosulfate synthase 1,0.30758322835319235,0.059950706775791174,1,1,1
FBXO42,F-box protein 42,0.3075963222152359,-0.03952771395756405,1,1,1
SUCO,SUN domain containing ossification factor,0.3076832218482975,0.06138850142824581,1,1,1
SEC24B,"SEC24 homolog B, COPII coat complex component",0.3079904775855199,0.0638486147380326,1,1,1
GBA3,glucosylceramidase beta 3 (gene/pseudogene),0.3080350034236681,0.059002816117580625,1,1,1
AMOTL1,angiomotin like 1,0.3082636836551503,0.05919659188085036,1,1,1
MUC20,"mucin 20, cell surface associated",0.30833798123325934,0.059002816117580625,1,1,1
ANO6,anoctamin 6,0.30844706438988817,-0.04777206154992997,1,1,1
GLIS3,GLIS family zinc finger 3,0.30846303061608626,-0.04043469403943356,1,1,1
HMGCL,3-hydroxy-3-methylglutaryl-CoA lyase,0.3084754995905276,0.059515290608003424,1,1,1
RNF216,ring finger protein 216,0.3084807450209266,0.06426183220546866,1,1,1
UBE2C,ubiquitin conjugating enzyme E2 C,0.30861352972608624,0.05948953524411382,1,1,1
GSN,gelsolin,0.30891067804812455,0.07137774055150725,1,1,1
FAM168A,family with sequence similarity 168 member A,0.30895478793090986,-0.04563221548109975,1,1,1
TMUB1,transmembrane and ubiquitin like domain containing 1,0.3090798791282528,0.05934735631697885,1,1,1
INTS14,integrator complex subunit 14,0.30920803655991524,0.05934735631697885,1,1,1
CSTA,cystatin A,0.30941933195800764,0.058986070482859976,1,1,1
CERS2,ceramide synthase 2,0.3094485343571441,0.05946309242859482,1,1,1
ANKRD49,ankyrin repeat domain 49,0.3095657958410177,0.05947327706892169,1,1,1
TBX19,T-box transcription factor 19,0.3097290321698451,0.05956577696436782,1,1,1
OCLN,occludin,0.3097333995893689,-0.040027321310272423,1,1,1
ZNF721,zinc finger protein 721,0.30978504890090264,0.06251185730382125,1,1,1
RAB34,"RAB34, member RAS oncogene family",0.31035472145055976,0.05930828879980776,1,1,1
CDC42,cell division cycle 42,0.31045167700261755,-0.03721787815598243,1,1,1
AMPH,amphiphysin,0.31081162096552395,0.05875351972910159,1,1,1
MMGT1,membrane magnesium transporter 1,0.3109537275232789,0.0592894833845683,1,1,1
PRKX,protein kinase cAMP-dependent X-linked catalytic subunit,0.31135485298517884,0.06045556392107754,1,1,1
VPS51,VPS51 subunit of GARP complex,0.31182316903774226,0.05925103404359944,1,1,1
BICD2,BICD cargo adaptor 2,0.31217575965299205,-0.03599452376723722,1,1,1
INTS12,integrator complex subunit 12,0.3123829165303028,0.05966765103700844,1,1,1
SLC24A1,solute carrier family 24 member 1,0.31254463769921237,-0.0393291124663544,1,1,1
ZNF562,zinc finger protein 562,0.31259837407985175,0.05909907325108277,1,1,1
ZNF146,zinc finger protein 146,0.312633486150082,0.059213467382115414,1,1,1
BCL2L1,BCL2 like 1,0.3129000943311098,0.05920205791848332,1,1,1
SLAMF1,signaling lymphocytic activation molecule family member 1,0.3129961781628065,0.05893850884655372,1,1,1
COPG2,COPI coat complex subunit gamma 2,0.31313616746537754,-0.038940550093193194,1,1,1
ZNF337,zinc finger protein 337,0.3131701755645853,0.05907478893081031,1,1,1
TMEM161B,transmembrane protein 161B,0.3131858270995774,0.05921871490644004,1,1,1
KPNA2,karyopherin subunit alpha 2,0.3134089920316228,0.0602037431749598,1,1,1
GPR89A,G protein-coupled receptor 89A,0.3134152670981318,0.059227192197369716,1,1,1
SPP1,secreted phosphoprotein 1,0.313482251639967,0.059680496744993095,1,1,1
MFSD10,major facilitator superfamily domain containing 10,0.3135502444089028,0.05890168283630559,1,1,1
MPPE1,metallophosphoesterase 1,0.3135911242382271,0.05910261789102389,1,1,1
RRP1,ribosomal RNA processing 1,0.3137154370447739,0.05871502955712726,1,1,1
SCFD1,sec1 family domain containing 1,0.31379400524168993,0.0719325864483431,1,1,1
KDM5B,lysine demethylase 5B,0.3139385006864549,0.06140649025661671,1,1,1
CUEDC2,CUE domain containing 2,0.31405727471041894,0.05902883664334846,1,1,1
SERPINI1,serpin family I member 1,0.3141950117375888,-0.03893758817605808,1,1,1
TBC1D14,TBC1 domain family member 14,0.3142170137139376,0.06725308518838435,1,1,1
CSTF1,cleavage stimulation factor subunit 1,0.3143335481264412,0.058887608257062185,1,1,1
FN3KRP,fructosamine 3 kinase related protein,0.3143885468284696,0.05888070439586879,1,1,1
TMEM241,transmembrane protein 241,0.3144198884084288,-0.03857315776799353,1,1,1
GSPT1,G1 to S phase transition 1,0.3146412519679077,0.059004030273814845,1,1,1
ZNF681,zinc finger protein 681,0.31474071209214943,0.05849847583143997,1,1,1
LMO7,LIM domain 7,0.3147585155225475,-0.03825576716957535,1,1,1
RPF2,ribosome production factor 2 homolog,0.31516338082813367,0.05900707637304614,1,1,1
MTFR1L,mitochondrial fission regulator 1 like,0.3151854981677753,0.05849370926248998,1,1,1
ARID1B,AT-rich interaction domain 1B,0.31519172154477937,0.08974513351979718,1,1,1
XNDC1N-ZNF705EP-ALG1L9P,XNDC1N-ZNF705EP-ALG1L9P readthrough,0.31527067616852394,0.05870287752743675,1,1,1
SLC35B3,solute carrier family 35 member B3,0.31532881976080174,0.058860506663949375,1,1,1
PCED1B,PC-esterase domain containing 1B,0.31544069592650914,0.07935632471686205,1,1,1
H2BC4,H2B clustered histone 4,0.3155869403714555,0.06099725064287975,1,1,1
LIN7C,"lin-7 homolog C, crumbs cell polarity complex component",0.3157242383245232,-0.037451904604136166,1,1,1
HEATR6,HEAT repeat containing 6,0.31577013308414714,0.05868523984220375,1,1,1
SLC39A6,solute carrier family 39 member 6,0.3160647869879003,0.058986070482859976,1,1,1
RORC,RAR related orphan receptor C,0.31607135877696363,-0.039338946419688714,1,1,1
MPHOSPH6,M-phase phosphoprotein 6,0.31620414916777567,0.05867385734094932,1,1,1
STXBP5,syntaxin binding protein 5,0.3162853363421378,0.06775702108352166,1,1,1
CASP6,caspase 6,0.3165047616641336,0.05847978952414623,1,1,1
TMEM39A,transmembrane protein 39A,0.3167943869457452,0.05891490695127177,1,1,1
FKBP4,FKBP prolyl isomerase 4,0.3169074053833191,0.05847978952414623,1,1,1
STYX,serine/threonine/tyrosine interacting protein,0.3171184325327534,-0.03723721191870055,1,1,1
LY86,lymphocyte antigen 86,0.3171571591731523,0.05867385734094932,1,1,1
ERGIC1,endoplasmic reticulum-golgi intermediate compartment 1,0.31716458558717864,0.06413676357806453,1,1,1
ACER3,alkaline ceramidase 3,0.3173865671971858,0.0629844917354263,1,1,1
CARD8,caspase recruitment domain family member 8,0.3174241119054215,0.060682299206165746,1,1,1
OGFOD1,2-oxoglutarate and iron dependent oxygenase domain containing 1,0.31748858928670337,0.05864663539574533,1,1,1
ERC1,ELKS/RAB6-interacting/CAST family member 1,0.3175293235289163,0.07317826940362293,1,1,1
WNK1,WNK lysine deficient protein kinase 1,0.3176943180356611,0.06719062615612281,1,1,1
IQSEC2,IQ motif and Sec7 domain ArfGEF 2,0.3181547959239733,0.05864663539574533,1,1,1
NSMCE2,"NSE2 (MMS21) homolog, SMC5-SMC6 complex SUMO ligase",0.3182494046479748,0.07706743139753947,1,1,1
ACOX3,"acyl-CoA oxidase 3, pristanoyl",0.31829667858175337,0.05862104957217196,1,1,1
FTSJ3,FtsJ RNA 2'-O-methyltransferase 3,0.318513050167379,0.058453550674542054,1,1,1
S100A10,S100 calcium binding protein A10,0.31855482739370883,0.07466546768424798,1,1,1
ZNHIT3,zinc finger HIT-type containing 3,0.3185650856964884,0.058601662125396636,1,1,1
DDX49,DEAD-box helicase 49,0.3186081076423107,0.05844937185073751,1,1,1
ASXL1,ASXL transcriptional regulator 1,0.318764385742028,0.06093357825263945,1,1,1
PITHD1,PITH domain containing 1,0.3188605359328796,0.058578671445667085,1,1,1
MED26,mediator complex subunit 26,0.31916560463063426,0.05824813108588511,1,1,1
PABPN1,poly(A) binding protein nuclear 1,0.3194060847877181,0.058433173942529226,1,1,1
PDCD4,programmed cell death 4,0.31941483174224794,-0.057880778450767334,1,1,1
KLC1,kinesin light chain 1,0.31967764867812837,-0.03467225664622475,1,1,1
ARF6,ADP ribosylation factor 6,0.3198047409655805,-0.03576195467781962,1,1,1
ANKRA2,ankyrin repeat family A member 2,0.31991325159160483,0.05842924903739921,1,1,1
POMC,proopiomelanocortin,0.3199367270228249,0.05824223749507618,1,1,1
RGS2,regulator of G protein signaling 2,0.32023288622400886,-0.04236535213757309,1,1,1
NAA35,"N-alpha-acetyltransferase 35, NatC auxiliary subunit",0.32039826200834015,0.05889109322551045,1,1,1
MGA,MAX dimerization protein MGA,0.3205119757417702,0.06386046461315065,1,1,1
ENSG00000280778,NA,0.3206181521540887,0.05779523670423803,1,1,1
RBM22,RNA binding motif protein 22,0.3207370334919247,0.05840307115219634,1,1,1
CHD1L,chromodomain helicase DNA binding protein 1 like,0.320751398921864,0.059222470166942376,1,1,1
GDPD5,glycerophosphodiester phosphodiesterase domain containing 5,0.320809063488147,0.05823367920598321,1,1,1
TCEAL3,transcription elongation factor A like 3,0.32081528209636323,0.05802447243061026,1,1,1
LINC02210-CRHR1,LINC02210-CRHR1 readthrough,0.3208241261006856,-0.0386651639274187,1,1,1
FANCL,FA complementation group L,0.3210536823108576,-0.03710054135814422,1,1,1
SYAP1,synapse associated protein 1,0.3210871292673447,0.058717499115552574,1,1,1
TPX2,TPX2 microtubule nucleation factor,0.32123195356635825,0.05803075952590042,1,1,1
MRPL54,mitochondrial ribosomal protein L54,0.32132998619664793,0.0583756813070746,1,1,1
DCTPP1,dCTP pyrophosphatase 1,0.3214523834847685,0.05822544247479944,1,1,1
SP4,Sp4 transcription factor,0.32146679667228595,-0.03672236208005164,1,1,1
ATP8A1,ATPase phospholipid transporting 8A1,0.32158203983010075,-0.05499108755506832,1,1,1
RMND5B,required for meiotic nuclear division 5 homolog B,0.3217483928619534,0.058220121125182045,1,1,1
SMIM27,small integral membrane protein 27,0.32181062898627477,0.058019973061244956,1,1,1
ZNF275,zinc finger protein 275,0.32190365565964507,0.05779523670423803,1,1,1
ARID3B,AT-rich interaction domain 3B,0.3219228422997385,0.058552755776978715,1,1,1
FGD3,"FYVE, RhoGEF and PH domain containing 3",0.3223310762400633,-0.0355871727104613,1,1,1
PCID2,PCI domain containing 2,0.32235358712764267,0.05820986382043847,1,1,1
ENSG00000188897,NA,0.3224550748211358,-0.03840442473663663,1,1,1
DDX31,DEAD-box helicase 31,0.3225194894959521,0.058015646916398156,1,1,1
USP20,ubiquitin specific peptidase 20,0.32264343014640384,0.058015646916398156,1,1,1
C17orf80,chromosome 17 open reading frame 80,0.32269872442304354,0.058015646916398156,1,1,1
NUP37,nucleoporin 37,0.32279839734884613,0.05820986382043847,1,1,1
POU2AF1,POU class 2 homeobox associating factor 1,0.3228779300943795,0.057553599480510975,1,1,1
