symbols,desc,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
TSSC4,tumor suppressing subtransferable candidate 4,0.2469791473370746,0.045460688092742174,1,1,1
INTS2,integrator complex subunit 2,0.24727610020604873,-0.04681285998488316,1,1,1
ARMH1,armadillo like helical domain containing 1,0.24738568270701808,0.045656910150548624,1,1,1
EMC1,ER membrane protein complex subunit 1,0.24751690184870453,-0.04681285998488294,1,1,1
TMEM185A,transmembrane protein 185A,0.2475298616976848,-0.04681285998488294,1,1,1
TTC5,tetratricopeptide repeat domain 5,0.24757915053080692,-0.04670217717836156,1,1,1
SEMA6A,semaphorin 6A,0.2479032190716488,-0.04681285998488249,1,1,1
MORF4L1,mortality factor 4 like 1,0.24803316653269422,-0.04452912047458035,1,1,1
ZNF251,zinc finger protein 251,0.24808226184500579,-0.046302044895848216,1,1,1
ARRDC2,arrestin domain containing 2,0.2483032737239306,-0.046491368052435034,1,1,1
ITPR3,"inositol 1,4,5-trisphosphate receptor type 3",0.24840377215832554,-0.04659315465576119,1,1,1
OARD1,O-acyl-ADP-ribose deacylase 1,0.24841664374692426,-0.045936936230920544,1,1,1
CASC3,CASC3 exon junction complex subunit,0.24845890730264045,-0.04629641285536956,1,1,1
ACACA,acetyl-CoA carboxylase alpha,0.2485710424862956,-0.046232415382046366,1,1,1
TRMT13,tRNA methyltransferase 13 homolog,0.24894767033469778,-0.0461075580686654,1,1,1
RPUSD4,RNA pseudouridine synthase D4,0.24902264031865806,-0.04669596211657834,1,1,1
VTI1B,vesicle transport through interaction with t-SNAREs 1B,0.24902933436312724,-0.046387317605603995,1,1,1
PAIP1,poly(A) binding protein interacting protein 1,0.24914237516008944,-0.04629065523712117,1,1,1
IL18,interleukin 18,0.24916286359545706,0.04547989886965098,1,1,1
CDKN1A,cyclin dependent kinase inhibitor 1A,0.24917936667654733,-0.04669522819869609,1,1,1
NCAPD3,non-SMC condensin II complex subunit D3,0.24928945117947268,-0.04648575533754795,1,1,1
ATP6V0D1,ATPase H+ transporting V0 subunit d1,0.24934580919454852,-0.046384887557867405,1,1,1
MED30,mediator complex subunit 30,0.24954173768420443,0.04506760566529433,1,1,1
RAD23A,"RAD23 homolog A, nucleotide excision repair protein",0.2497471852843115,-0.04534670636185956,1,1,1
PCED1A,PC-esterase domain containing 1A,0.2501928535469467,-0.04657947083272962,1,1,1
NAALADL1,N-acetylated alpha-linked acidic dipeptidase like 1,0.2505570757235647,-0.04647392070436429,1,1,1
IRAK1,interleukin 1 receptor associated kinase 1,0.25070636725161816,-0.04647186450386509,1,1,1
ACO1,aconitase 1,0.25078435924816195,-0.04647186450386509,1,1,1
RPAP3,RNA polymerase II associated protein 3,0.2508305908051684,-0.046180145242972426,1,1,1
HNRNPAB,heterogeneous nuclear ribonucleoprotein A/B,0.2508684486593296,-0.044896930034123095,1,1,1
HKDC1,hexokinase domain containing 1,0.2510881034536462,0.045332269594284824,1,1,1
MX1,MX dynamin like GTPase 1,0.2514972549903892,0.04496339010792316,1,1,1
ZMYM5,zinc finger MYM-type containing 5,0.25182433001006044,-0.045401911177175514,1,1,1
RAD51C,RAD51 paralog C,0.25205085984523445,-0.046259827800823716,1,1,1
KLHL18,kelch like family member 18,0.25209320622108583,-0.04616557288471501,1,1,1
FAM20B,FAM20B glycosaminoglycan xylosylkinase,0.2521214340531692,-0.046259827800823716,1,1,1
LSS,lanosterol synthase,0.2523194933976275,0.04513318885358952,1,1,1
CUTC,cutC copper transporter,0.25232439602964624,-0.0458889438208121,1,1,1
ACTA2,"actin alpha 2, smooth muscle",0.2525743589629567,-0.04634769956141471,1,1,1
SLC9A7,solute carrier family 9 member A7,0.2526950198252548,-0.04634479443097117,1,1,1
HS3ST3B1,heparan sulfate-glucosamine 3-sulfotransferase 3B1,0.252904527343538,-0.0462498570349521,1,1,1
CFL1,cofilin 1,0.2530959454080469,0.04835307607405159,1,1,1
SULT1B1,sulfotransferase family 1B member 1,0.2532305970411715,0.04504799820933969,1,1,1
RALB,RAS like proto-oncogene B,0.2533848343760646,-0.046146385516198096,1,1,1
GCN1,GCN1 activator of EIF2AK4,0.2534023853081619,-0.046054544571423994,1,1,1
HSD17B10,hydroxysteroid 17-beta dehydrogenase 10,0.25353018805629296,0.0445677063065113,1,1,1
OGG1,8-oxoguanine DNA glycosylase,0.25363092838078477,-0.04605013459524954,1,1,1
HIKESHI,heat shock protein nuclear import factor hikeshi,0.2540827761417841,-0.04552159097158759,1,1,1
RANGAP1,Ran GTPase activating protein 1,0.2542654543417188,-0.046130196703585424,1,1,1
HNRNPUL2,heterogeneous nuclear ribonucleoprotein U like 2,0.25437198413930767,-0.04594761066536379,1,1,1
ZNF516,zinc finger protein 516,0.2543937555085935,-0.04586291991559088,1,1,1
NF2,"NF2, moesin-ezrin-radixin like (MERLIN) tumor suppressor",0.2546105637048181,-0.04594761066536379,1,1,1
TYMP,thymidine phosphorylase,0.255030540229246,-0.04503562334965938,1,1,1
ZC3H6,zinc finger CCCH-type containing 6,0.2551205247539545,-0.045024912004289375,1,1,1
XPNPEP1,X-prolyl aminopeptidase 1,0.25518073301834576,-0.046022558655402834,1,1,1
CARS2,"cysteinyl-tRNA synthetase 2, mitochondrial",0.2555709870214579,-0.045416928535007894,1,1,1
MED6,mediator complex subunit 6,0.2557098929123506,-0.04566192650470424,1,1,1
PLK3,polo like kinase 3,0.25580930432521964,0.044754379598193283,1,1,1
RETREG1,reticulophagy regulator 1,0.25585062471411635,-0.04534670636185956,1,1,1
YWHAQ,tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta,0.2558611605491827,-0.046510803968937475,1,1,1
GTF2H2C,GTF2H2 family member C,0.2560154303939086,-0.04582968837465229,1,1,1
UBQLN2,ubiquilin 2,0.25603099474893193,-0.04591656731591187,1,1,1
SLF1,SMC5-SMC6 complex localization factor 1,0.25606204333085225,-0.04574703913196787,1,1,1
ETF1,eukaryotic translation termination factor 1,0.2561629225887986,-0.04565546317921432,1,1,1
MFSD12,major facilitator superfamily domain containing 12,0.25627020164489656,-0.0459111755549757,1,1,1
SRPRA,SRP receptor subunit alpha,0.2562799789018784,-0.044432683703107045,1,1,1
KIAA1143,KIAA1143,0.25635660962832013,-0.045401911177175514,1,1,1
TMEM248,transmembrane protein 248,0.25667970934839685,-0.045074672978369534,1,1,1
ATP2A3,ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 3,0.2569229650828475,-0.04456068955515535,1,1,1
PKM,pyruvate kinase M1/2,0.2569336188712676,0.04308120452994735,1,1,1
ZNF675,zinc finger protein 675,0.25713610886567867,-0.04555222198938136,1,1,1
SPG7,"SPG7 matrix AAA peptidase subunit, paraplegin",0.257399743934918,-0.04441007337611347,1,1,1
HSF5,heat shock transcription factor 5,0.2575737717141293,-0.04587741171681037,1,1,1
MBOAT1,membrane bound O-acyltransferase domain containing 1,0.25775190751612237,-0.04579404748477667,1,1,1
PRDM10,PR/SET domain 10,0.25801471527070796,-0.04570283835522959,1,1,1
SCAND1,SCAN domain containing 1,0.2583293668049617,0.04348313492207123,1,1,1
DHX57,DExH-box helicase 57,0.2584431492487176,-0.04561510562726068,1,1,1
PI4KB,phosphatidylinositol 4-kinase beta,0.25849132707135597,-0.04560810413959904,1,1,1
ARHGEF7,Rho guanine nucleotide exchange factor 7,0.258767538826831,-0.044484921103115305,1,1,1
RNF139,ring finger protein 139,0.25879576189804926,-0.04560102031607438,1,1,1
FMC1,formation of mitochondrial complex V assembly factor 1 homolog,0.2589969923181215,0.04423741945917148,1,1,1
SUGP1,SURP and G-patch domain containing 1,0.25904387024248404,-0.04559385269572136,1,1,1
ZBTB4,zinc finger and BTB domain containing 4,0.25911997035071294,-0.045346706361859335,1,1,1
CASP6,caspase 6,0.2592016983861553,0.04438695439796714,1,1,1
DYNLRB1,dynein light chain roadblock-type 1,0.25921807503380834,0.043551524636165295,1,1,1
ZNF623,zinc finger protein 623,0.25965653146453044,-0.045654812851833704,1,1,1
CMAS,cytidine monophosphate N-acetylneuraminic acid synthetase,0.25984353263062776,-0.04549301995300703,1,1,1
GANC,"glucosidase alpha, neutral C",0.2599820561081268,-0.045571831916193295,1,1,1
SLC22A15,solute carrier family 22 member 15,0.2601084391155385,-0.045571831916193295,1,1,1
ZNF26,zinc finger protein 26,0.2605692034121879,-0.04516087950993897,1,1,1
SARNP,SAP domain containing ribonucleoprotein,0.2608005990434212,-0.04554120274883444,1,1,1
ITPRID2,ITPR interacting domain containing 2,0.2609265892321359,-0.045151725614961835,1,1,1
GNE,glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase,0.261386293609012,-0.04537695774702377,1,1,1
SPRYD7,SPRY domain containing 7,0.2619791592369472,-0.04542798342940402,1,1,1
HAVCR2,hepatitis A virus cellular receptor 2,0.26221127236753267,-0.04541940040370318,1,1,1
CPEB4,cytoplasmic polyadenylation element binding protein 4,0.26231716863909843,-0.04497020659197548,1,1,1
MRPL40,mitochondrial ribosomal protein L40,0.2623244737978556,0.04394307311485601,1,1,1
CATSPERE,catsper channel auxiliary subunit epsilon,0.2628635918070936,-0.04539300089458065,1,1,1
EEF1A1,eukaryotic translation elongation factor 1 alpha 1,0.2629024028103577,0.05185469776714413,1,1,1
ORC4,origin recognition complex subunit 4,0.26295293819076465,-0.04443492135374516,1,1,1
ZNF235,zinc finger protein 235,0.2631509297116852,-0.04503091361854006,1,1,1
ZNF891,zinc finger protein 891,0.2631533443734249,-0.045315152880395226,1,1,1
SLC38A9,solute carrier family 38 member 9,0.2634105058796955,-0.04474051817647262,1,1,1
CYSLTR2,cysteinyl leukotriene receptor 2,0.26346853595146,-0.045305886601985756,1,1,1
TRAF7,TNF receptor associated factor 7,0.2635618708742262,-0.04529650494925641,1,1,1
BLOC1S5-TXNDC5,BLOC1S5-TXNDC5 readthrough (NMD candidate),0.2639917558954728,-0.045277386793024066,1,1,1
NDUFS1,NADH:ubiquinone oxidoreductase core subunit S1,0.2640134041064031,-0.044343304370802805,1,1,1
POU5F1B,POU class 5 homeobox 1B,0.2642070350807903,-0.04526764578718989,1,1,1
HNRNPH2,heterogeneous nuclear ribonucleoprotein H2,0.26435048360423324,-0.044907752912063614,1,1,1
SEPHS1,selenophosphate synthetase 1,0.2644599829142949,-0.04505427979957144,1,1,1
NME7,NME/NM23 family member 7,0.2650392085024576,-0.044538361649921754,1,1,1
MMP24,matrix metallopeptidase 24,0.2651542516988176,-0.04481634079980301,1,1,1
ARL10,ADP ribosylation factor like GTPase 10,0.26516015191887177,-0.04516217897998964,1,1,1
ZMPSTE24,zinc metallopeptidase STE24,0.26528279321113635,-0.044958285590954494,1,1,1
P2RY10,P2Y receptor family member 10,0.2653971995397392,-0.044035418889180944,1,1,1
MRPS18C,mitochondrial ribosomal protein S18C,0.2654513072291078,-0.04408377948119635,1,1,1
MNAT1,MNAT1 component of CDK activating kinase,0.26575271781218324,-0.04501634018248457,1,1,1
SLC6A16,solute carrier family 6 member 16,0.265791212413863,-0.045012023376098,1,1,1
ZNF76,zinc finger protein 76,0.26589697329204026,-0.04493643451129259,1,1,1
VMA21,vacuolar ATPase assembly factor VMA21,0.26608043831904094,-0.04463739582666615,1,1,1
RFFL,ring finger and FYVE like domain containing E3 ubiquitin protein ligase,0.2662589026613357,-0.04492531473582306,1,1,1
MIGA2,mitoguardin 2,0.26635571981353795,-0.04504737531721359,1,1,1
NUCB2,nucleobindin 2,0.26635695630008765,0.04331480969741697,1,1,1
PLCXD2,phosphatidylinositol specific phospholipase C X domain containing 2,0.26638451750583203,-0.04499012437806482,1,1,1
CRB1,crumbs cell polarity complex component 1,0.266388895802691,0.043869807012059114,1,1,1
SLFN13,schlafen family member 13,0.2666023571972833,-0.044978973930825505,1,1,1
PRF1,perforin 1,0.26661393709857967,-0.04491406238216533,1,1,1
CSNK2B,casein kinase 2 beta,0.2667485149773181,0.0424945338737901,1,1,1
STK35,serine/threonine kinase 35,0.26686944827495496,-0.044967686219830494,1,1,1
NAP1L4,nucleosome assembly protein 1 like 4,0.2672841486112412,0.04046902233879868,1,1,1
ZSCAN9,zinc finger and SCAN domain containing 9,0.267334360857305,-0.04494468874178392,1,1,1
DENND6A,DENN domain containing 6A,0.26761432671813323,0.042033230379563635,1,1,1
PECAM1,platelet and endothelial cell adhesion molecule 1,0.26765160369504526,-0.04460070257590232,1,1,1
ARID5A,AT-rich interaction domain 5A,0.26822483771570726,0.043137424744707165,1,1,1
KRBOX4,KRAB box domain containing 4,0.2684546577685768,-0.0446415975675416,1,1,1
MED28,mediator complex subunit 28,0.2685657166840843,-0.04414385609891158,1,1,1
TSR1,TSR1 ribosome maturation factor,0.2686287672049878,-0.04476922143303308,1,1,1
ZNF124,zinc finger protein 124,0.2687194836319822,-0.044562750289007136,1,1,1
RPL14,ribosomal protein L14,0.26878260089046424,0.045765653861182365,1,1,1
TRIT1,tRNA isopentenyltransferase 1,0.26878951554435815,-0.04469771582910109,1,1,1
ZDHHC12,zinc finger DHHC-type palmitoyltransferase 12,0.26880663457488707,0.04338494898669554,1,1,1
DHPS,deoxyhypusine synthase,0.2689379647403097,0.04327467227799353,1,1,1
ZNF394,zinc finger protein 394,0.2690168577797318,-0.04412969984491566,1,1,1
SYMPK,symplekin scaffold protein,0.26921703649904616,-0.044197458971352965,1,1,1
DNAJC17,DnaJ heat shock protein family (Hsp40) member C17,0.2692593915296713,-0.04447272153036619,1,1,1
TTC8,tetratricopeptide repeat domain 8,0.26925989267392064,-0.04479369234823083,1,1,1
CD53,CD53 molecule,0.269269076043679,-0.04435162246859914,1,1,1
USP46,ubiquitin specific peptidase 46,0.2694916041315366,-0.04447272153036619,1,1,1
CHP1,calcineurin like EF-hand protein 1,0.26958894547419354,-0.044603187258703825,1,1,1
FUBP3,far upstream element binding protein 3,0.26981608147692926,-0.04425298309180015,1,1,1
LAS1L,LAS1 like ribosome biogenesis factor,0.26987777140087443,-0.044590080035298296,1,1,1
TIMM29,translocase of inner mitochondrial membrane 29,0.27002279144083996,-0.04464622275381713,1,1,1
FREM3,FRAS1 related extracellular matrix 3,0.2702566879364713,-0.04469211556575603,1,1,1
BICDL1,BICD family like cargo adaptor 1,0.2703632760399743,-0.04445936021191055,1,1,1
UBE2G2,ubiquitin conjugating enzyme E2 G2,0.2706419609654248,0.04183449742329537,1,1,1
ACER3,alkaline ceramidase 3,0.27064585546380676,-0.04457438778888312,1,1,1
EDEM2,ER degradation enhancing alpha-mannosidase like protein 2,0.27092578394963557,-0.04441834484449969,1,1,1
FES,"FES proto-oncogene, tyrosine kinase",0.2710360830216797,0.04305724994135973,1,1,1
LIMD2,LIM domain containing 2,0.2713715738734261,0.03858668890140393,1,1,1
ZNF577,zinc finger protein 577,0.2714249162853251,-0.04457822000955991,1,1,1
TRABD,TraB domain containing,0.27144634665773965,-0.04372130042050171,1,1,1
CBLB,Cbl proto-oncogene B,0.27164183441462636,-0.053386804845373614,1,1,1
NUP62,nucleoporin 62,0.2717719749333924,-0.044253565871382516,1,1,1
BFAR,bifunctional apoptosis regulator,0.27197211175417096,-0.04397430512742617,1,1,1
UBFD1,ubiquitin family domain containing 1,0.27206673791080416,-0.04449378692341299,1,1,1
MIER3,MIER family member 3,0.2723425783803786,-0.04447934545933285,1,1,1
TRPV2,transient receptor potential cation channel subfamily V member 2,0.27245977506955255,-0.04389313700322295,1,1,1
CEP295,centrosomal protein 295,0.27251799133248744,-0.04423891632105614,1,1,1
MPZL3,myelin protein zero like 3,0.2726461081556535,-0.04422781862421199,1,1,1
ADGRG5,adhesion G protein-coupled receptor G5,0.2727067904557276,0.043154006927471844,1,1,1
FDX1,ferredoxin 1,0.2733889348829955,-0.043734103006912495,1,1,1
CDKL4,cyclin dependent kinase like 4,0.27341730812039466,0.043221951015570914,1,1,1
LGALS3,galectin 3,0.2734709345302291,0.04501166661177236,1,1,1
CCNK,cyclin K,0.2735792342812751,-0.04392746894130739,1,1,1
FBXO8,F-box protein 8,0.2738156061084026,-0.044301640828833255,1,1,1
CEMIP,cell migration inducing hyaluronidase 1,0.2738420807283658,-0.04435162246859936,1,1,1
DCPS,"decapping enzyme, scavenger",0.27389814186500777,-0.04417860172246124,1,1,1
EFCAB11,EF-hand calcium binding domain 11,0.2741001674622587,-0.044301640828833255,1,1,1
NSUN3,NOP2/Sun RNA methyltransferase 3,0.27430844929920895,-0.043845298121034215,1,1,1
TTC32,tetratricopeptide repeat domain 32,0.27432635519826865,0.04286213867443722,1,1,1
PELI2,pellino E3 ubiquitin protein ligase family member 2,0.2745069283733914,0.04680828962303951,1,1,1
SLC39A6,solute carrier family 39 member 6,0.2746325482121932,-0.044147371853187956,1,1,1
RPL23,ribosomal protein L23,0.27485255041422757,0.0509888048946765,1,1,1
GALM,galactose mutarotase,0.2749772589146737,-0.044026239230542386,1,1,1
ALKBH1,"alkB homolog 1, histone H2A dioxygenase",0.2751748188384518,-0.04413147758354086,1,1,1
CRYBG1,crystallin beta-gamma domain containing 1,0.2752111752020845,-0.05993600740231653,1,1,1
PTMA,prothymosin alpha,0.27527186506994944,0.04415993873130919,1,1,1
LIMA1,LIM domain and actin binding 1,0.27535719314381757,0.0429889305815494,1,1,1
IFT74,intraflagellar transport 74,0.27544164546495287,-0.04400122045745114,1,1,1
IVD,isovaleryl-CoA dehydrogenase,0.27545251004500215,-0.04393099122769106,1,1,1
ZNF37A,zinc finger protein 37A,0.27549295064903256,-0.04393099122769106,1,1,1
SF3A3,splicing factor 3a subunit 3,0.27553346891837105,-0.0436674111693407,1,1,1
KLHDC4,kelch domain containing 4,0.2756831898746129,-0.043984898353873314,1,1,1
HSPA1A,heat shock protein family A (Hsp70) member 1A,0.27582448376714874,-0.049251746850694555,1,1,1
FAM219A,family with sequence similarity 219 member A,0.27594546032282924,-0.044143243716432856,1,1,1
PDHB,pyruvate dehydrogenase E1 subunit beta,0.2759686554651484,-0.04377901990629485,1,1,1
KLF3,KLF transcription factor 3,0.276012528259786,-0.04333695002666382,1,1,1
CHD4,chromodomain helicase DNA binding protein 4,0.27612862784807757,-0.04301836206814569,1,1,1
CARHSP1,calcium regulated heat stable protein 1,0.2762513800248057,-0.043510237312039735,1,1,1
BUB3,BUB3 mitotic checkpoint protein,0.2765274317515779,-0.043120316108895995,1,1,1
MMGT1,membrane magnesium transporter 1,0.27654414889011963,-0.04400769666499782,1,1,1
SOCS2,suppressor of cytokine signaling 2,0.27767696332429204,-0.04395637657261475,1,1,1
NUP188,nucleoporin 188,0.27768248498216,-0.043900360271976524,1,1,1
ICAM1,intercellular adhesion molecule 1,0.27771731737283695,-0.04399715762071876,1,1,1
ZNF3,zinc finger protein 3,0.278022441605586,-0.0438290015460614,1,1,1
USP42,ubiquitin specific peptidase 42,0.27806182752611125,-0.04370971351232655,1,1,1
PTPRN2,protein tyrosine phosphatase receptor type N2,0.2784186830204283,-0.04386511270686788,1,1,1
ZNF346,zinc finger protein 346,0.2784626014048308,-0.043691889301053166,1,1,1
ARAP3,"ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 3",0.27852008123329103,-0.043943251796835,1,1,1
ZNF793,zinc finger protein 793,0.2786304048447938,-0.04390314369685466,1,1,1
RUFY2,RUN and FYVE domain containing 2,0.27864258479818543,-0.04337859165518654,1,1,1
POLR2B,RNA polymerase II subunit B,0.2788543192922062,-0.04247578766714222,1,1,1
MPPE1,metallophosphoesterase 1,0.278894962747734,-0.0436738591452428,1,1,1
THAP2,THAP domain containing 2,0.278910316832322,-0.04388495574316664,1,1,1
RAB11FIP3,RAB11 family interacting protein 3,0.279102552164175,-0.043607819328248976,1,1,1
