symbols,desc,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
KIF5B,kinesin family member 5B,6.5950224261081985e-9,-0.19600232161615194,1,1,1.1565031326423337e-4
MAK,male germ cell associated kinase,6.851041920379715e-9,-0.18893431983528375,1,1,1.2013987111577868e-4
ADGRG3,adhesion G protein-coupled receptor G3,6.901480490966213e-9,-0.20487836788049485,1,1,1.2102436188958351e-4
KLRC2,killer cell lectin like receptor C2,6.908587556411904e-9,-0.3093683301213712,1,1,1.2114899138923915e-4
ANGPT2,angiopoietin 2,6.918369957274192e-9,-0.19313818596807764,1,1,1.2132053557076024e-4
PCSK7,proprotein convertase subtilisin/kexin type 7,6.948782496646032e-9,-0.2030426834036232,1,1,1.2185384986118482e-4
TES,testin LIM domain protein,6.978282717866528e-9,-0.2033210548288249,1,1,1.2237116574050742e-4
CKLF,chemokine like factor,6.988568280316506e-9,0.23165933591752674,1,1,1.2255153336363027e-4
CD46,CD46 molecule,7.014635375626524e-9,-0.189077026475855,1,1,1.2300864594698673e-4
MAP4K5,mitogen-activated protein kinase kinase kinase kinase 5,7.066973889754321e-9,-0.22039837783243166,1,1,1.2392645413073178e-4
NEK7,NIMA related kinase 7,7.1886864051854555e-9,-0.25813620744489985,1,1,1.2606080480133215e-4
KSR1,kinase suppressor of ras 1,7.331371999933475e-9,-0.19344139270037086,1,1,1.285629393908334e-4
ZNF721,zinc finger protein 721,7.341399991994622e-9,-0.20304427551953874,1,1,1.2873879025961769e-4
XRCC4,X-ray repair cross complementing 4,7.369386661080212e-9,-0.22435033188095987,1,1,1.292295644887026e-4
SIPA1L1,signal induced proliferation associated 1 like 1,7.38919265241219e-9,-0.3090378584720135,1,1,1.2957688235270016e-4
CRLF3,cytokine receptor like factor 3,7.412232680512796e-9,-0.19763260423563223,1,1,1.299809122854724e-4
DCAF1,DDB1 and CUL4 associated factor 1,7.419503546298975e-9,-0.18479009167442184,1,1,1.3010841418789883e-4
TAF15,TATA-box binding protein associated factor 15,7.462033342994774e-9,-0.23195174329785395,1,1,1.3085421670275634e-4
ZNRF2,zinc and ring finger 2,7.526495177937533e-9,-0.21141415639826588,1,1,1.3198461944031258e-4
STAM2,signal transducing adaptor molecule 2,7.615598758329774e-9,-0.18519202178179595,1,1,1.3354713982607092e-4
TRIM4,tripartite motif containing 4,7.650922544730743e-9,-0.18495382797317061,1,1,1.3416657774439832e-4
POC1B,POC1 centriolar protein B,7.659341306434465e-9,-0.2099673957573196,1,1,1.3431420914963477e-4
SLC4A10,solute carrier family 4 member 10,7.769236652100731e-9,-0.23022258969521725,1,1,1.3624133393123843e-4
BIN2,bridging integrator 2,7.827498020507815e-9,-0.22311864369522594,1,1,1.3726300528762504e-4
HERC2,HECT and RLD domain containing E3 ubiquitin protein ligase 2,7.931487882593986e-9,-0.20331093906649356,1,1,1.3908657150916813e-4
ERC1,ELKS/RAB6-interacting/CAST family member 1,8.003562199829825e-9,-0.25389245532083726,1,1,1.403504667362158e-4
AP1G1,adaptor related protein complex 1 subunit gamma 1,8.005632102964825e-9,-0.1821183406001221,1,1,1.4038676455759117e-4
ACSL4,acyl-CoA synthetase long chain family member 4,8.039505373421177e-9,-0.19747430555224055,1,1,1.4098076622831376e-4
RPS17,ribosomal protein S17,8.137329178019117e-9,0.2087846344891029,1,1,1.4269620446574324e-4
CTCF,CCCTC-binding factor,8.19897228755449e-9,-0.19829465972198257,1,1,1.437771780345555e-4
UBA6,ubiquitin like modifier activating enzyme 6,8.2428824057099e-9,-0.2089393214208486,1,1,1.4454718586652882e-4
INTS6L,integrator complex subunit 6 like,8.5671814095068e-9,-0.18746859598451282,1,1,1.5023409319711125e-4
BTBD7,BTB domain containing 7,8.752354100880762e-9,-0.20541682113911697,1,1,1.5348128151304504e-4
C19orf53,chromosome 19 open reading frame 53,8.858341302222482e-9,0.17088583279427483,1,1,1.5533987307577346e-4
RPL6,ribosomal protein L6,8.926159086707409e-9,0.29034387065070977,1,1,1.5652912574450113e-4
COL6A2,collagen type VI alpha 2 chain,8.964185417917051e-9,0.17910760010925242,1,1,1.571959554885934e-4
MAP2K1,mitogen-activated protein kinase kinase 1,8.994415118166505e-9,-0.21443843252948658,1,1,1.5772606351216784e-4
PPP2R2A,protein phosphatase 2 regulatory subunit Balpha,9.054149591150584e-9,-0.20814658358107696,1,1,1.5877356723041666e-4
WAPL,WAPL cohesin release factor,9.13900855012239e-9,-0.19870197081770868,1,1,1.6026165393494623e-4
CFDP1,craniofacial development protein 1,9.238326609141666e-9,-0.21159205250659108,1,1,1.6200329541790824e-4
NAA16,"N-alpha-acetyltransferase 16, NatA auxiliary subunit",9.345830833956342e-9,-0.18689943523685293,1,1,1.6388848950425842e-4
SNX10,sorting nexin 10,9.610597829162001e-9,-0.21339250350963712,1,1,1.6853144353218486e-4
NSF,"N-ethylmaleimide sensitive factor, vesicle fusing ATPase",9.694441727711461e-9,-0.18343962270908665,1,1,1.700017301371482e-4
ACSL3,acyl-CoA synthetase long chain family member 3,9.904500940199237e-9,-0.18497953387678456,1,1,1.7368532848733383e-4
SASH3,SAM and SH3 domain containing 3,1.0005037834766239e-8,-0.18905655568267865,1,1,1.7544834347046076e-4
FBXO42,F-box protein 42,1.0033101888105175e-8,-0.19390390483648967,1,1,1.7594047470981234e-4
CSNK1A1,casein kinase 1 alpha 1,1.0071601120465793e-8,-0.22130496967929103,1,1,1.7661559724848814e-4
RTN3,reticulon 3,1.0171938004542873e-8,-0.19059198338930816,1,1,1.7837510484766382e-4
RBM41,RNA binding motif protein 41,1.020633947829797e-8,-0.18741867582724558,1,1,1.789783690914332e-4
SEC31A,"SEC31 homolog A, COPII coat complex component",1.0281787743860639e-8,-0.20222466179730714,1,1,1.8030142987634018e-4
ANKRD10,ankyrin repeat domain 10,1.0283601746423055e-8,-0.20902216694271214,1,1,1.803332402252747e-4
HNRNPC,heterogeneous nuclear ribonucleoprotein C,1.0359854080808422e-8,-0.23850445751565807,1,1,1.8167040116105648e-4
PRKAR1A,protein kinase cAMP-dependent type I regulatory subunit alpha,1.0374439335595139e-8,-0.19284110793516485,1,1,1.8192616818899635e-4
RC3H1,ring finger and CCCH-type domains 1,1.0933345636164138e-8,-0.2239216488290654,1,1,1.9172714907577434e-4
KIFAP3,kinesin associated protein 3,1.1080231252601002e-8,-0.19759098672990172,1,1,1.9430293524561116e-4
CDK19,cyclin dependent kinase 19,1.1252316516401819e-8,-0.23790259310104678,1,1,1.973206224316223e-4
ETNK1,ethanolamine kinase 1,1.1404206712889824e-8,-0.20469711116674993,1,1,1.9998416891723594e-4
GALK2,galactokinase 2,1.1505988568078604e-8,-0.2008788845909375,1,1,2.017690155298264e-4
LARS1,leucyl-tRNA synthetase 1,1.1836893541803898e-8,-0.18182676652454188,1,1,2.0757176514907315e-4
SMAD2,SMAD family member 2,1.1921742377079205e-8,-0.22184904614104006,1,1,2.0905967432446095e-4
BAZ1B,bromodomain adjacent to zinc finger domain 1B,1.1971985518796498e-8,-0.20025984685455267,1,1,2.099407380576154e-4
CHST11,carbohydrate sulfotransferase 11,1.2129398740875784e-8,-0.33707283616985073,1,1,2.1270113631999775e-4
TRIM13,tripartite motif containing 13,1.2131529514506532e-8,-0.18127242783446063,1,1,2.1273850156638656e-4
SMARCA2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2",1.2640611624149021e-8,-0.24381423296584837,1,1,2.2166576544107723e-4
GAB2,GRB2 associated binding protein 2,1.2709314852278424e-8,-0.21592633287721608,1,1,2.2287054524955445e-4
CTBP2,C-terminal binding protein 2,1.2757165506282823e-8,-0.21832657794691457,1,1,2.237096543181756e-4
XIAP,X-linked inhibitor of apoptosis,1.2828409382283345e-8,-0.18927480313491407,1,1,2.2495898692772074e-4
HSD17B12,hydroxysteroid 17-beta dehydrogenase 12,1.2957139739865872e-8,-0.2027843379175418,1,1,2.2721640247828792e-4
CGGBP1,CGG triplet repeat binding protein 1,1.3087681557251685e-8,-0.1924619793382425,1,1,2.2950558378796555e-4
SRPK2,SRSF protein kinase 2,1.309160446846245e-8,-0.2665186328844986,1,1,2.2957437595895754e-4
SFT2D1,SFT2 domain containing 1,1.368919652980991e-8,-0.1816005105543339,1,1,2.4005375034674657e-4
CLCN3,chloride voltage-gated channel 3,1.3749914263365567e-8,-0.1860308085723681,1,1,2.4111849652237857e-4
GNL3L,G protein nucleolar 3 like,1.4079281711062676e-8,-0.18086242308109757,1,1,2.468942840851951e-4
EYA3,EYA transcriptional coactivator and phosphatase 3,1.4170964953492991e-8,-0.1981650540074229,1,1,2.485020414244531e-4
MEF2A,myocyte enhancer factor 2A,1.425134496091162e-8,-0.267243394721258,1,1,2.4991158523454617e-4
RBM47,RNA binding motif protein 47,1.4297485549718514e-8,-0.19400925309480344,1,1,2.5072070659986386e-4
PAG1,phosphoprotein membrane anchor with glycosphingolipid microdomains 1,1.4406763402083372e-8,-0.24280390233645788,1,1,2.52637003018934e-4
RBMS1,RNA binding motif single stranded interacting protein 1,1.4422918328474943e-8,-0.27343759200259354,1,1,2.529202958081366e-4
ANO6,anoctamin 6,1.4589343560937209e-8,-0.20541246791947976,1,1,2.558387286845949e-4
CPEB3,cytoplasmic polyadenylation element binding protein 3,1.4904032635515664e-8,-0.2100630936596437,1,1,2.6135711629640267e-4
SLC2A3,solute carrier family 2 member 3,1.502469236670475e-8,-0.22158848091850403,1,1,2.6347300534253454e-4
TM9SF2,transmembrane 9 superfamily member 2,1.5075620009621183e-8,-0.1803613478920323,1,1,2.6436607248871705e-4
CDKN1B,cyclin dependent kinase inhibitor 1B,1.526852554189171e-8,-0.17754521567517356,1,1,2.67748863902613e-4
KDM5B,lysine demethylase 5B,1.537430113191792e-8,-0.2278332881776537,1,1,2.6960374464931263e-4
OTULIN,OTU deubiquitinase with linear linkage specificity,1.545544247955634e-8,-0.20215051069172696,1,1,2.710266393215e-4
RNF213,ring finger protein 213,1.5535820515871195e-8,-0.2661350058907783,1,1,2.7243614856631727e-4
ARHGAP26,Rho GTPase activating protein 26,1.5720354049738124e-8,-0.2647717124137401,1,1,2.756721286162077e-4
WNK1,WNK lysine deficient protein kinase 1,1.5791375347255923e-8,-0.24686812156978855,1,1,2.7691755808947985e-4
INO80,INO80 complex ATPase subunit,1.5919505142320187e-8,-0.18665911933800783,1,1,2.791644421757268e-4
CUL3,cullin 3,1.6197866495194126e-8,-0.2312116151045549,1,1,2.840457868597242e-4
MAP3K4,mitogen-activated protein kinase kinase kinase 4,1.6710004622040747e-8,-0.19424460642604813,1,1,2.930266410521065e-4
TMEM135,transmembrane protein 135,1.680852270457072e-8,-0.2227241962660469,1,1,2.9475425414735213e-4
ERP44,endoplasmic reticulum protein 44,1.682563587513925e-8,-0.19198279285221487,1,1,2.950543507064419e-4
CAND1,cullin associated and neddylation dissociated 1,1.704236060018375e-8,-0.18167459852167123,1,1,2.9885483548482226e-4
LTBP3,latent transforming growth factor beta binding protein 3,1.7410607784440524e-8,-0.18071319301845157,1,1,3.0531241810794905e-4
MTR,5-methyltetrahydrofolate-homocysteine methyltransferase,1.7552979241640568e-8,-0.1868232755037762,1,1,3.07809043981409e-4
SPTLC1,serine palmitoyltransferase long chain base subunit 1,1.756583967600431e-8,-0.18300332117202345,1,1,3.080345645584116e-4
KDM3A,lysine demethylase 3A,1.770663792416585e-8,-0.18130399934715014,1,1,3.1050360263817233e-4
SS18,SS18 subunit of BAF chromatin remodeling complex,1.7841866987680646e-8,-0.1946857326597049,1,1,3.1287497949596783e-4
PAPOLG,poly(A) polymerase gamma,1.792770158308833e-8,-0.18080587753222122,1,1,3.1438017496103693e-4
ENSG00000270099,NA,1.8046799843033914e-8,-0.1928496845319949,1,1,3.164686820474427e-4
TRIP11,thyroid hormone receptor interactor 11,1.8161608514728583e-8,-0.19559405853905876,1,1,3.1848196691428043e-4
TRPC4AP,transient receptor potential cation channel subfamily C member 4 associated protein,1.838478429956956e-8,-0.20092208375997722,1,1,3.223955774772518e-4
YTHDC1,YTH N6-methyladenosine RNA binding protein C1,1.8584652330692498e-8,-0.19814237458056638,1,1,3.2590046327102365e-4
BTAF1,B-TFIID TATA-box binding protein associated factor 1,1.9118456468567988e-8,-0.18270563720825073,1,1,3.3526125263280823e-4
ARRB1,arrestin beta 1,1.9158119346330183e-8,-0.18555652471152162,1,1,3.359567808572461e-4
DNAJC13,DnaJ heat shock protein family (Hsp40) member C13,1.9373173879925394e-8,-0.17918025067483412,1,1,3.397279771583717e-4
CSTB,cystatin B,1.9516266035364065e-8,0.19470952239740558,1,1,3.4223724119614423e-4
DZIP3,DAZ interacting zinc finger protein 3,1.959939324409396e-8,-0.2355959592967114,1,1,3.436949599284317e-4
NUP98,nucleoporin 98 and 96 precursor,1.9677326150613856e-8,-0.18319075260334627,1,1,3.450615913771646e-4
RPS6KA3,ribosomal protein S6 kinase A3,1.9740700585746575e-8,-0.3088572383541406,1,1,3.4617292547165196e-4
BICRAL,BICRA like chromatin remodeling complex associated protein,1.988468449658363e-8,-0.2178744397047503,1,1,3.4869782733209056e-4
STRN3,striatin 3,1.9899945393900862e-8,-0.2136423629583395,1,1,3.489654424274455e-4
GNAI3,G protein subunit alpha i3,2.0002761389219998e-8,-0.17785465252404387,1,1,3.5076842372136187e-4
OTUD5,OTU deubiquitinase 5,2.018398354825999e-8,-0.20068990517528973,1,1,3.539463355022872e-4
MARCHF7,membrane associated ring-CH-type finger 7,2.0415172991142626e-8,-0.20108015300001836,1,1,3.580004735726771e-4
ZNF236,zinc finger protein 236,2.087290736302494e-8,-0.18100714296784992,1,1,3.660273035180053e-4
INPP5A,inositol polyphosphate-5-phosphatase A,2.1101176824356477e-8,-0.18187786152939167,1,1,3.7003023679191516e-4
ZNF710,zinc finger protein 710,2.114084465439747e-8,-0.1847932719407015,1,1,3.70725851859514e-4
CHSY1,chondroitin sulfate synthase 1,2.1432793435504588e-8,-0.1797624347494826,1,1,3.7584546568500844e-4
CYTH3,cytohesin 3,2.250741412007438e-8,-0.1996569016072136,1,1,3.946900140096243e-4
CLEC16A,C-type lectin domain containing 16A,2.2511129081633214e-8,-0.20114486274208954,1,1,3.9475515957552006e-4
LONP2,"lon peptidase 2, peroxisomal",2.269816526793358e-8,-0.1942310190485852,1,1,3.9803502613848323e-4
C11orf65,chromosome 11 open reading frame 65,2.3347619721598144e-8,-0.18030261479116505,1,1,4.0942385943794503e-4
ILRUN,inflammation and lipid regulator with UBA-like and NBR1-like domains,2.3350918412178675e-8,-0.1849457310803555,1,1,4.0948170527596524e-4
FNBP4,formin binding protein 4,2.3426177648812604e-8,-0.19553751569177025,1,1,4.108014512495778e-4
CARNMT1,carnosine N-methyltransferase 1,2.424486938100347e-8,-0.18122572362329015,1,1,4.2515802946527687e-4
ST8SIA6,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6",2.427138211396544e-8,-0.1942409368982383,1,1,4.2562295675049796e-4
UBR4,ubiquitin protein ligase E3 component n-recognin 4,2.447443669121693e-8,-0.17552207642210105,1,1,4.291837218171801e-4
ENSG00000283208,NA,2.4847474084663557e-8,-0.17883711499163324,1,1,4.3572530554866014e-4
SMARCAD1,"SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1",2.5361727808109373e-8,-0.18290226320130776,1,1,4.4474325884300594e-4
GUK1,guanylate kinase 1,2.5370521327958507e-8,0.16754162755638569,1,1,4.4489746200708036e-4
CCND2,cyclin D2,2.5932891163656016e-8,-0.25136830480394945,1,1,4.547591794458719e-4
BRD4,bromodomain containing 4,2.6200487551225156e-8,-0.18663511277514444,1,1,4.5945174969828434e-4
ATXN7,ataxin 7,2.6450165153442085e-8,-0.20299651127775298,1,1,4.638300961307604e-4
PLEKHA7,pleckstrin homology domain containing A7,2.683914419186624e-8,0.1720374271008942,1,1,4.706512325485664e-4
AHCTF1,AT-hook containing transcription factor 1,2.6961446228916685e-8,-0.17706947624774583,1,1,4.72795921070283e-4
PUM1,pumilio RNA binding family member 1,2.7499886074768182e-8,-0.20795881026192853,1,1,4.822380022071348e-4
ATP5MJ,ATP synthase membrane subunit j,2.852030007149655e-8,0.16838688327839257,1,1,5.001319820537635e-4
UBE2R2,ubiquitin conjugating enzyme E2 R2,2.8530500053472858e-8,-0.2038879795073587,1,1,5.003108489377e-4
GK5,glycerol kinase 5,2.8629486295037064e-8,-0.1787909653345534,1,1,5.0204667166977e-4
BCL2A1,BCL2 related protein A1,2.864291755607754e-8,-0.18043778445935899,1,1,5.022822022633757e-4
CCDC93,coiled-coil domain containing 93,2.8739404538585426e-8,-0.1762971032778191,1,1,5.039741979886341e-4
CDK8,cyclin dependent kinase 8,2.880503785777507e-8,-0.21308699779423956,1,1,5.051251438739436e-4
ARHGAP9,Rho GTPase activating protein 9,2.8896076128768652e-8,-0.1783401196754455,1,1,5.067215909940871e-4
IL18RAP,interleukin 18 receptor accessory protein,2.8933103883888196e-8,-0.22054641847683576,1,1,5.073709097078634e-4
INSYN2B,inhibitory synaptic factor family member 2B,2.9027133755081134e-8,-0.17682756848531667,1,1,5.090198175291028e-4
SH3BGRL3,SH3 domain binding glutamate rich protein like 3,2.9287993156319155e-8,0.2433884485695459,1,1,5.135942479892127e-4
CRTAM,cytotoxic and regulatory T cell molecule,2.995085351901305e-8,0.21005987818783245,1,1,5.252181673094129e-4
THOC2,THO complex subunit 2,2.9966331844913725e-8,-0.1941148712706775,1,1,5.254895952324071e-4
S100PBP,S100P binding protein,3.024534366792393e-8,-0.22086767156912313,1,1,5.303823465607141e-4
STRN,striatin,3.033697615145142e-8,-0.1974987755096116,1,1,5.31989213791852e-4
MICU1,mitochondrial calcium uptake 1,3.049165370269151e-8,-0.20549207187294738,1,1,5.347016393303984e-4
ZBTB44,zinc finger and BTB domain containing 44,3.054622500859985e-8,-0.1893047488898807,1,1,5.35658601750807e-4
AHR,aryl hydrocarbon receptor,3.209709664057664e-8,-0.18938189812812478,1,1,5.628546866891519e-4
LPIN1,lipin 1,3.313586170565169e-8,-0.1940529260132362,1,1,5.810704708703081e-4
FOCAD,focadhesin,3.427371764333093e-8,-0.20845356780052282,1,1,6.010239125934512e-4
TBK1,TANK binding kinase 1,3.473125145848062e-8,-0.18519514139134152,1,1,6.090472255759162e-4
TMEM258,transmembrane protein 258,3.51865508876298e-8,0.16610651030981516,1,1,6.170313563654762e-4
SLFN13,schlafen family member 13,3.566961884944024e-8,-0.18194987657242145,1,1,6.255024361437841e-4
NOL10,nucleolar protein 10,3.576628422427296e-8,-0.1826684341323901,1,1,6.271975601568506e-4
TBL1X,transducin beta like 1 X-linked,3.650774313984402e-8,-0.25044848234383665,1,1,6.401997837003048e-4
MAST2,microtubule associated serine/threonine kinase 2,3.723811676193347e-8,-0.1919476301034566,1,1,6.530076155372653e-4
CEP250,centrosomal protein 250,3.731378998837431e-8,-0.1764260472096031,1,1,6.54334621236132e-4
CERK,ceramide kinase,3.7407722061297595e-8,-0.1768065797642624,1,1,6.559818140669146e-4
PILRB,paired immunoglobin like type 2 receptor beta,3.7634259273968894e-8,-0.1744170290831868,1,1,6.599543706283185e-4
MSRA,methionine sulfoxide reductase A,3.836957220768911e-8,-0.20399793253166587,1,1,6.728488182340363e-4
POM121,POM121 transmembrane nucleoporin,3.880919489706814e-8,-0.17912276118802195,1,1,6.805580417149869e-4
ABL1,"ABL proto-oncogene 1, non-receptor tyrosine kinase",3.9472287723219574e-8,-0.22344883247954628,1,1,6.921860375143784e-4
CSGALNACT1,chondroitin sulfate N-acetylgalactosaminyltransferase 1,4.118421547032557e-8,-0.21615203397747407,1,1,7.222064024876292e-4
SOS2,SOS Ras/Rho guanine nucleotide exchange factor 2,4.1310561346741415e-8,-0.20871311637839773,1,1,7.244220037764574e-4
BMT2,base methyltransferase of 25S rRNA 2 homolog,4.290562869106152e-8,-0.20074133985463383,1,1,7.523931047264548e-4
MARCKS,myristoylated alanine rich protein kinase C substrate,4.3345799911608954e-8,-0.1811582160080265,1,1,7.601119472499746e-4
KPNA3,karyopherin subunit alpha 3,4.43494108110416e-8,-0.19992364087573034,1,1,7.777112679824255e-4
STXBP4,syntaxin binding protein 4,4.462551332632199e-8,-0.19081506356118383,1,1,7.825530016903824e-4
